1.007524752475247442e+04,2.999260085061560055e+00
1.009252925292529289e+04,3.002513394536771685e+00
1.010981098109810955e+04,3.000115536799394356e+00
1.012709270927092621e+04,2.999370861478997341e+00
1.014437443744374468e+04,3.002311676956803677e+00
1.016165616561656134e+04,2.997184155853681808e+00
1.017893789378937799e+04,2.998032596256879234e+00
1.019621962196219647e+04,3.000716689194706799e+00
1.021350135013501313e+04,2.999874546331791514e+00
1.023078307830783160e+04,3.001457446972916721e+00
1.024806480648064826e+04,3.003850744200254219e+00
1.026534653465346491e+04,2.999455332715219136e+00
1.028262826282628339e+04,3.001686106243119934e+00
1.029990999099910005e+04,3.002490695439600898e+00
1.031719171917191670e+04,3.000423698226018843e+00
1.033447344734473518e+04,3.001399993174957093e+00
1.035175517551755183e+04,3.000308667881013580e+00
1.036903690369036849e+04,3.005209262907815759e+00
1.038631863186318697e+04,3.000344117127648147e+00
1.040360036003600362e+04,2.998067137040006269e+00
1.042088208820882028e+04,3.002969926838125581e+00
1.043816381638163875e+04,2.998171397334553845e+00
1.045544554455445541e+04,2.999729248784893887e+00
1.047272727272727207e+04,3.000897284863746517e+00
1.049000900090009054e+04,2.998568598156393428e+00
1.050729072907290720e+04,3.001209342690191129e+00
1.052457245724572385e+04,3.001534033714639005e+00
1.054185418541854233e+04,3.004988023982024803e+00
1.055913591359135899e+04,3.000393369400351062e+00
1.057641764176417564e+04,3.002498796162058614e+00
1.059369936993699412e+04,3.001611152490811563e+00
1.061098109810981077e+04,3.000548778735306232e+00
1.062826282628262743e+04,3.001968478042940980e+00
1.064554455445544590e+04,3.000974906601178382e+00
1.066282628262826256e+04,3.000894485095916053e+00
1.068010801080107922e+04,3.002234720085260822e+00
1.069738973897389769e+04,2.999208418722934422e+00
1.071467146714671435e+04,3.005670161672155949e+00
1.073195319531953101e+04,2.999374053399473716e+00
1.074923492349234948e+04,2.998623075243072478e+00
1.076651665166516614e+04,3.002916016121459197e+00
1.078379837983798279e+04,3.000993888531653386e+00
1.080108010801080127e+04,3.002111946185734848e+00
1.081836183618361792e+04,3.002780824168185259e+00
1.083564356435643640e+04,3.001639077118180676e+00
1.085292529252925306e+04,3.003122008725661818e+00
1.087020702070206971e+04,3.000083101418818732e+00
1.088748874887488819e+04,3.000318434971163573e+00
1.090477047704770484e+04,3.003210607721307213e+00
1.092205220522052150e+04,2.997788415093680658e+00
1.093933393339333998e+04,3.003114463272917867e+00
1.095661566156615663e+04,2.997817114014442286e+00
1.097389738973897329e+04,3.000219868762463715e+00
1.099117911791179176e+04,3.000302405526802385e+00
1.100846084608460842e+04,2.997357939066272348e+00
1.102574257425742508e+04,3.001725413772676543e+00
1.104302430243024355e+04,2.999489506136488792e+00
1.106030603060306021e+04,3.000015242769202395e+00
1.107758775877587686e+04,3.002508146785932919e+00
1.109486948694869534e+04,3.003423344780197901e+00
1.111215121512151200e+04,2.999185154939503217e+00
1.112943294329432865e+04,2.997707699452907271e+00
1.114671467146714713e+04,3.000188682308576826e+00
1.116399639963996378e+04,2.998646982220274371e+00
1.118127812781278044e+04,3.001466830702987476e+00
1.119855985598559892e+04,3.004405928381497670e+00
1.121584158415841557e+04,3.001178231833084187e+00
1.123312331233123223e+04,2.999681059109611692e+00
1.125040504050405070e+04,3.000805931394774806e+00
1.126768676867686736e+04,3.000125613684550885e+00
1.128496849684968402e+04,2.998678125698942321e+00
1.130225022502250249e+04,3.002528809325154757e+00
1.131953195319531915e+04,2.999061000623394868e+00
1.133681368136813762e+04,3.000552328996725748e+00
1.135409540954095428e+04,3.003165808137993498e+00
1.137137713771377094e+04,2.996595673892056055e+00
1.138865886588658941e+04,3.002961421853364232e+00
1.140594059405940607e+04,3.001146034119667849e+00
1.142322232223222272e+04,3.000548857583466233e+00
1.144050405040504120e+04,2.997787162471120315e+00
1.145778577857785785e+04,3.002873206179279553e+00
1.147506750675067451e+04,3.000945278859060927e+00
1.149234923492349299e+04,3.003009779664800760e+00
1.150963096309630964e+04,3.003668116368642060e+00
1.152691269126912630e+04,3.001069620171823882e+00
1.154419441944194477e+04,2.999445633312694870e+00
1.156147614761476143e+04,2.998682910046954309e+00
1.157875787578757809e+04,3.002942701816553761e+00
1.159603960396039656e+04,3.000830718748006110e+00
1.161332133213321322e+04,3.001076387932345213e+00
1.163060306030602987e+04,3.003905826729376116e+00
1.164788478847884835e+04,3.001265684815951129e+00
1.166516651665166501e+04,3.002739169829792942e+00
1.168244824482448166e+04,3.000123191826125524e+00
1.169972997299730014e+04,3.004110000576576844e+00
1.171701170117011679e+04,3.002234964940313944e+00
1.173429342934293345e+04,3.001742561631719042e+00
1.175157515751575193e+04,3.000899196752457865e+00
1.176885688568856858e+04,3.001219521649546529e+00
1.178613861386138524e+04,3.005104429431093127e+00
1.180342034203420371e+04,3.000270717928640085e+00
1.182070207020702037e+04,3.000204277926240781e+00
1.183798379837983703e+04,3.003195289288155934e+00
1.185526552655265550e+04,3.001200150384133014e+00
1.187254725472547216e+04,3.002691856690259176e+00
1.188982898289828881e+04,3.002997504238646975e+00
1.190711071107110729e+04,3.000583793940313715e+00
1.192439243924392395e+04,3.000116003073985738e+00
1.194167416741674242e+04,2.999310101973514886e+00
1.195895589558955908e+04,3.001938597032417277e+00
1.197623762376237573e+04,3.003377490765492208e+00
1.199351935193519421e+04,2.996836679556162508e+00
1.201080108010801086e+04,3.001209784999592234e+00
1.202808280828082752e+04,3.001730184400368096e+00
1.204536453645364600e+04,2.999053274663241897e+00
1.206264626462646265e+04,2.999778526503629639e+00
1.207992799279927931e+04,3.002284629770271884e+00
1.209720972097209778e+04,3.004976781697003219e+00
1.211449144914491444e+04,2.999098080132600153e+00
1.213177317731773110e+04,3.000232066558865540e+00
1.214905490549054957e+04,3.001727311461954262e+00
1.216633663366336623e+04,2.999770088026779025e+00
1.218361836183618288e+04,3.002458203328878472e+00
1.220090009000900136e+04,3.001376530114319152e+00
1.221818181818181802e+04,2.999771079196086099e+00
1.223546354635463467e+04,2.999842757806694848e+00
1.225274527452745315e+04,3.003345856485601928e+00
1.227002700270026980e+04,3.002288189940612639e+00
1.228730873087308646e+04,2.999189719235139773e+00
1.230459045904590494e+04,3.000966935604277186e+00
1.232187218721872159e+04,3.004924509091028373e+00
1.233915391539153825e+04,3.005852409349461851e+00
1.235643564356435672e+04,3.000488064716840153e+00
1.237371737173717338e+04,3.003448608571372080e+00
1.239099909990999004e+04,3.000650959108742022e+00
1.240828082808280851e+04,2.998789185287153103e+00
1.242556255625562517e+04,2.998863771236901954e+00
1.244284428442844364e+04,3.000532049022715864e+00
1.246012601260126030e+04,3.001162493244884821e+00
1.247740774077407696e+04,2.998301478645092555e+00
1.249468946894689543e+04,3.001385976323055704e+00
1.251197119711971209e+04,2.999107577224604970e+00
1.252925292529252874e+04,2.998975831296665007e+00
1.254653465346534722e+04,3.002409511163999678e+00
1.256381638163816388e+04,3.000759938955475992e+00
1.258109810981098053e+04,3.001684313570224916e+00
1.259837983798379901e+04,2.999467187827408843e+00
1.261566156615661566e+04,3.002087160289379941e+00
1.263294329432943232e+04,3.000138785368198668e+00
1.265022502250225079e+04,3.003614009998563983e+00
1.266750675067506745e+04,3.001789755810046589e+00
1.268478847884788411e+04,3.001398662772700732e+00
1.270207020702070258e+04,3.002642902226142496e+00
1.271935193519351924e+04,2.999077474429864942e+00
1.273663366336633590e+04,3.002385437186569472e+00
1.275391539153915437e+04,2.995417671315812047e+00
1.277119711971197103e+04,2.999156260645139849e+00
1.278847884788478768e+04,2.998899798504786496e+00
1.280576057605760616e+04,2.998372358153880146e+00
1.282304230423042281e+04,3.003918878620730037e+00
1.284032403240323947e+04,3.002967406721606114e+00
1.285760576057605795e+04,3.003005493151812200e+00
1.287488748874887460e+04,3.001980868234699784e+00
1.289216921692169126e+04,2.996746950932881681e+00
1.290945094509450973e+04,2.996070800706289727e+00
1.292673267326732639e+04,2.999177269633464427e+00
1.294401440144014305e+04,3.000408285701479993e+00
1.296129612961296152e+04,2.997776464214645831e+00
1.297857785778577818e+04,3.000220410119766701e+00
1.299585958595859483e+04,2.998787392783400563e+00
1.301314131413141331e+04,2.999976776954373481e+00
1.303042304230422997e+04,2.999027923922834127e+00
1.304770477047704844e+04,2.998516142279613828e+00
1.306498649864986510e+04,3.000802750650367834e+00
1.308226822682268175e+04,3.001304703509901195e+00
1.309954995499550023e+04,3.002380945639173238e+00
1.311683168316831689e+04,3.000808682885753420e+00
1.313411341134113354e+04,2.998016841090735518e+00
1.315139513951395202e+04,3.000016775970740568e+00
1.316867686768676867e+04,2.998657035331402376e+00
1.318595859585958533e+04,3.000391072570915973e+00
1.320324032403240381e+04,3.000249235700792827e+00
1.322052205220522046e+04,3.001263352275984619e+00
1.323780378037803712e+04,2.998694923396348688e+00
1.325508550855085559e+04,3.000512256043119663e+00
1.327236723672367225e+04,3.002664884935843936e+00
1.328964896489648891e+04,2.999170996855682336e+00
1.330693069306930738e+04,3.002095229225362427e+00
1.332421242124212404e+04,3.001616207553154947e+00
1.334149414941494069e+04,3.001338846505425817e+00
1.335877587758775917e+04,2.999307177906222588e+00
1.337605760576057583e+04,3.003189998596406785e+00
1.339333933393339248e+04,2.997639291513252147e+00
1.341062106210621096e+04,3.001060560411094702e+00
1.342790279027902761e+04,3.000784826557139962e+00
1.344518451845184427e+04,3.004204740039793542e+00
1.346246624662466274e+04,3.000812266978131859e+00
1.347974797479747940e+04,2.999544204565994132e+00
1.349702970297029606e+04,3.000783824567327063e+00
1.351431143114311453e+04,3.001104305328447630e+00
1.353159315931593119e+04,3.002185910061542007e+00
1.354887488748874966e+04,3.002807586791329530e+00
1.356615661566156632e+04,3.001834095848075368e+00
1.358343834383438298e+04,3.000166919323295378e+00
1.360072007200720145e+04,3.000145036285389644e+00
1.361800180018001811e+04,2.994907424815631103e+00
1.363528352835283476e+04,3.003286820244248201e+00
1.365256525652565324e+04,3.001225417145473529e+00
1.366984698469846990e+04,3.003592397207128784e+00
1.368712871287128655e+04,3.003632158347810055e+00
1.370441044104410503e+04,3.002436794634613992e+00
1.372169216921692168e+04,3.000932160810526383e+00
1.373897389738973834e+04,3.003102656057545783e+00
1.375625562556255682e+04,3.000245460083594384e+00
1.377353735373537347e+04,3.003071336489651966e+00
1.379081908190819013e+04,2.997629050012928786e+00
1.380810081008100860e+04,2.996234760549152387e+00
1.382538253825382526e+04,3.000442091123712185e+00
1.384266426642664192e+04,2.999069003760707730e+00
1.385994599459946039e+04,3.000485471300514462e+00
1.387722772277227705e+04,3.001321682049100215e+00
1.389450945094509370e+04,2.999802702019769729e+00
1.391179117911791218e+04,3.000233335211224706e+00
1.392907290729072884e+04,3.000673456600563505e+00
1.394635463546354549e+04,3.001605660243773066e+00
1.396363636363636397e+04,2.999360925427867919e+00
1.398091809180918062e+04,2.997917184589838246e+00
1.399819981998199728e+04,3.000617927849336564e+00
1.401548154815481575e+04,2.999903070226333401e+00
1.403276327632763241e+04,2.997439725110242481e+00
1.405004500450044907e+04,2.999281950710942724e+00
1.406732673267326754e+04,3.004161469239951643e+00
1.408460846084608420e+04,2.996922669586549848e+00
1.410189018901890086e+04,3.003524791160160579e+00
1.411917191719171933e+04,3.000997369731832620e+00
1.413645364536453599e+04,3.000028551122516873e+00
1.415373537353735446e+04,3.003303081192714608e+00
1.417101710171017112e+04,3.000119982956485298e+00
1.418829882988298777e+04,2.999789657110253138e+00
1.420558055805580625e+04,2.998415830193792431e+00
1.422286228622862291e+04,2.997775545000938457e+00
1.424014401440143956e+04,2.999442259350859175e+00
1.425742574257425804e+04,3.000996955956177548e+00
1.427470747074707469e+04,3.001551935731422205e+00
1.429198919891989135e+04,2.997219458507270229e+00
1.430927092709270983e+04,3.001086331283411290e+00
1.432655265526552648e+04,2.999314511947066109e+00
1.434383438343834314e+04,2.999784931353681738e+00
1.436111611161116161e+04,3.000691852906697932e+00
1.437839783978397827e+04,2.999760794630096150e+00
1.439567956795679493e+04,2.999693664126459325e+00
1.441296129612961340e+04,2.997318956786309663e+00
1.443024302430243006e+04,3.000447565684616791e+00
1.444752475247524671e+04,3.000299226434515631e+00
1.446480648064806519e+04,3.001640571769753407e+00
1.448208820882088185e+04,3.001002486423305360e+00
1.449936993699369850e+04,3.003360467601665196e+00
1.451665166516651698e+04,3.004090185559698423e+00
1.453393339333933363e+04,3.001666304564410304e+00
1.455121512151215029e+04,3.000889416714915825e+00
1.456849684968496877e+04,2.996910615737612638e+00
1.458577857785778542e+04,3.001336039377477505e+00
1.460306030603060208e+04,3.000556464623185260e+00
1.462034203420342055e+04,2.998757052710972815e+00
1.463762376237623721e+04,2.998823488379308788e+00
1.465490549054905568e+04,3.003419440993339684e+00
1.467218721872187234e+04,3.001967903104552970e+00
1.468946894689468900e+04,3.001394747636856319e+00
1.470675067506750747e+04,2.999094178537017541e+00
1.472403240324032413e+04,3.002004258960467187e+00
1.474131413141314079e+04,2.997533584909955806e+00
1.475859585958595926e+04,2.998953306813183062e+00
1.477587758775877592e+04,2.998426694424740191e+00
1.479315931593159257e+04,3.000507933640010894e+00
1.481044104410441105e+04,3.000059485093073963e+00
1.482772277227722770e+04,3.002160136151186265e+00
1.484500450045004436e+04,3.000822418215030041e+00
1.486228622862286284e+04,3.000214814607082836e+00
1.487956795679567949e+04,3.000190092924001739e+00
1.489684968496849615e+04,3.003541046326329234e+00
1.491413141314131462e+04,3.001238362085806965e+00
1.493141314131413128e+04,2.997179832548869438e+00
1.494869486948694794e+04,3.000490107993922795e+00
1.496597659765976641e+04,3.000870882400744399e+00
1.498325832583258307e+04,2.999621040720182652e+00
1.500054005400539972e+04,2.998971326181799402e+00
1.501782178217821820e+04,3.001126814215377525e+00
1.503510351035103486e+04,3.000078990086268327e+00
1.505238523852385151e+04,2.998966046837517219e+00
1.506966696669666999e+04,3.000760956156379500e+00
1.508694869486948664e+04,3.001887354567530863e+00
1.510423042304230330e+04,3.002234533395041538e+00
1.512151215121512178e+04,2.999825456208545571e+00
1.513879387938793843e+04,3.004497534870683495e+00
1.515607560756075509e+04,3.000139371845096825e+00
1.517335733573357356e+04,2.996206191347882797e+00
1.519063906390639022e+04,3.004488757428799950e+00
1.520792079207920688e+04,2.998314020538134006e+00
1.522520252025202535e+04,3.001901789076997229e+00
1.524248424842484201e+04,3.000106516404856372e+00
1.525976597659766048e+04,3.003821729134060980e+00
1.527704770477047714e+04,2.999167643838412722e+00
1.529432943294329380e+04,2.998787413124593737e+00
1.531161116111611227e+04,2.994758591669430814e+00
1.532889288928892893e+04,3.002839179934714053e+00
1.534617461746174558e+04,2.997718977953223174e+00
1.536345634563456406e+04,3.000318167000145309e+00
1.538073807380738072e+04,2.999847558085818378e+00
1.539801980198019737e+04,2.998177799694537793e+00
1.541530153015301585e+04,2.999694553288786647e+00
1.543258325832583250e+04,2.998579217925709806e+00
1.544986498649864916e+04,2.995816130149643097e+00
1.546714671467146763e+04,3.001284830423468719e+00
1.548442844284428429e+04,2.999515921954562181e+00
1.550171017101710095e+04,3.002364121966709209e+00
1.551899189918991942e+04,3.000399811061675859e+00
1.553627362736273608e+04,2.999329685961489300e+00
