1.007524752475247442e+04,2.999247075543322261e+00
1.009252925292529289e+04,3.001351144095711465e+00
1.010981098109810955e+04,2.998536693891437732e+00
1.012709270927092621e+04,2.999503696606112602e+00
1.014437443744374468e+04,2.995799358982151439e+00
1.016165616561656134e+04,2.993539986210562276e+00
1.017893789378937799e+04,2.997654476189747452e+00
1.019621962196219647e+04,2.999985318069717355e+00
1.021350135013501313e+04,2.995758325935253819e+00
1.023078307830783160e+04,2.999613673993041019e+00
1.024806480648064826e+04,2.994999444341941430e+00
1.026534653465346491e+04,2.998565618893973550e+00
1.028262826282628339e+04,2.999575570559008142e+00
1.029990999099910005e+04,2.998415949488759669e+00
1.031719171917191670e+04,2.998386935570160006e+00
1.033447344734473518e+04,2.994403819369202413e+00
1.035175517551755183e+04,2.997867835925865254e+00
1.036903690369036849e+04,2.998154143170120633e+00
1.038631863186318697e+04,3.000822672131185254e+00
1.040360036003600362e+04,2.998757574225675349e+00
1.042088208820882028e+04,3.000666267647052798e+00
1.043816381638163875e+04,3.000537029527821975e+00
1.045544554455445541e+04,3.000425516786862978e+00
1.047272727272727207e+04,3.000359104690843548e+00
1.049000900090009054e+04,2.997291843986064297e+00
1.050729072907290720e+04,2.998376975291643820e+00
1.052457245724572385e+04,2.997764501982801644e+00
1.054185418541854233e+04,2.998299037929388344e+00
1.055913591359135899e+04,3.002319448198856211e+00
1.057641764176417564e+04,2.995982761853860588e+00
1.059369936993699412e+04,3.000049424079169746e+00
1.061098109810981077e+04,2.997146628569794302e+00
1.062826282628262743e+04,2.999004714002856620e+00
1.064554455445544590e+04,2.995939350808732193e+00
1.066282628262826256e+04,3.000903137914168628e+00
1.068010801080107922e+04,2.999486315983956874e+00
1.069738973897389769e+04,2.998998509148852687e+00
1.071467146714671435e+04,3.002967643961906852e+00
1.073195319531953101e+04,2.999772679829657118e+00
1.074923492349234948e+04,2.996843874174880629e+00
1.076651665166516614e+04,2.999796390441952454e+00
1.078379837983798279e+04,2.997002740115971786e+00
1.080108010801080127e+04,2.997414543837917389e+00
1.081836183618361792e+04,3.001113098205439922e+00
1.083564356435643640e+04,3.002555250933442110e+00
1.085292529252925306e+04,3.001423677342234697e+00
1.087020702070206971e+04,2.996712755157277641e+00
1.088748874887488819e+04,2.998327952681884234e+00
1.090477047704770484e+04,3.000173160730787991e+00
1.092205220522052150e+04,3.002764264822189944e+00
1.093933393339333998e+04,2.996450724572046642e+00
1.095661566156615663e+04,3.001643154669158431e+00
1.097389738973897329e+04,3.003422105770698902e+00
1.099117911791179176e+04,2.995690841298384921e+00
1.100846084608460842e+04,3.001400542629135249e+00
1.102574257425742508e+04,3.000076880839789961e+00
1.104302430243024355e+04,3.001280310940468432e+00
1.106030603060306021e+04,2.999616478172158374e+00
1.107758775877587686e+04,3.000223361215452744e+00
1.109486948694869534e+04,2.996584348167942835e+00
1.111215121512151200e+04,3.000217332396373671e+00
1.112943294329432865e+04,3.000055814895777218e+00
1.114671467146714713e+04,2.999071735415637985e+00
1.116399639963996378e+04,2.999736658318828297e+00
1.118127812781278044e+04,2.998242503522418723e+00
1.119855985598559892e+04,2.999536322284388490e+00
1.121584158415841557e+04,2.999651036008539773e+00
1.123312331233123223e+04,2.997982118388399453e+00
1.125040504050405070e+04,3.003844584458029043e+00
1.126768676867686736e+04,2.996018922236076687e+00
1.128496849684968402e+04,2.996857744397130041e+00
1.130225022502250249e+04,2.999386845476447405e+00
1.131953195319531915e+04,2.998624804249494957e+00
1.133681368136813762e+04,3.001942114657508043e+00
1.135409540954095428e+04,2.995072870059445336e+00
1.137137713771377094e+04,2.999181635683490832e+00
1.138865886588658941e+04,3.003207918755195216e+00
1.140594059405940607e+04,2.998746544509806711e+00
1.142322232223222272e+04,3.002697448203549335e+00
1.144050405040504120e+04,2.996871474879142294e+00
1.145778577857785785e+04,2.999138667097975830e+00
1.147506750675067451e+04,2.997113449690973930e+00
1.149234923492349299e+04,3.001269080220784868e+00
1.150963096309630964e+04,2.999863708043456256e+00
1.152691269126912630e+04,3.002213861321515687e+00
1.154419441944194477e+04,3.001780832390392284e+00
1.156147614761476143e+04,2.998764439553260885e+00
1.157875787578757809e+04,2.995638436189261178e+00
1.159603960396039656e+04,3.002394317100792964e+00
1.161332133213321322e+04,3.000291355290567452e+00
1.163060306030602987e+04,2.999340452836640303e+00
1.164788478847884835e+04,2.999164349957590403e+00
1.166516651665166501e+04,3.001830446235593364e+00
1.168244824482448166e+04,2.998111385078909397e+00
1.169972997299730014e+04,2.997673693709391962e+00
1.171701170117011679e+04,2.997175967675814068e+00
1.173429342934293345e+04,3.001299898319874870e+00
1.175157515751575193e+04,2.995927216521480752e+00
1.176885688568856858e+04,2.998430719822869683e+00
1.178613861386138524e+04,2.995717186390034481e+00
1.180342034203420371e+04,2.995839851467365200e+00
1.182070207020702037e+04,3.002468572495942567e+00
1.183798379837983703e+04,2.999778489777286783e+00
1.185526552655265550e+04,2.996700058008640255e+00
1.187254725472547216e+04,2.997050498270399377e+00
1.188982898289828881e+04,2.997520518920741228e+00
1.190711071107110729e+04,2.999943990881432043e+00
1.192439243924392395e+04,2.999308455770110626e+00
1.194167416741674242e+04,3.000770931287668919e+00
1.195895589558955908e+04,2.995227690467987536e+00
1.197623762376237573e+04,2.997985633977744424e+00
1.199351935193519421e+04,3.000637787267159684e+00
1.201080108010801086e+04,3.002689877932390949e+00
1.202808280828082752e+04,2.999931209613957428e+00
1.204536453645364600e+04,2.995967558670712627e+00
1.206264626462646265e+04,2.995963141969609556e+00
1.207992799279927931e+04,2.999105484082403628e+00
1.209720972097209778e+04,3.002357461832723562e+00
1.211449144914491444e+04,3.002225922410790115e+00
1.213177317731773110e+04,3.001535046177828736e+00
1.214905490549054957e+04,3.003959419043610524e+00
1.216633663366336623e+04,3.000742021592504916e+00
1.218361836183618288e+04,2.998390757644410876e+00
1.220090009000900136e+04,2.998781324129673909e+00
1.221818181818181802e+04,3.000636533962763863e+00
1.223546354635463467e+04,2.996814729303868940e+00
1.225274527452745315e+04,3.000405600257900041e+00
1.227002700270026980e+04,2.996539681461736215e+00
1.228730873087308646e+04,2.997582388594488556e+00
1.230459045904590494e+04,2.999899754984189482e+00
1.232187218721872159e+04,2.997918558792985966e+00
1.233915391539153825e+04,2.996859204971537238e+00
1.235643564356435672e+04,2.997206896439755131e+00
1.237371737173717338e+04,2.999814623312966777e+00
1.239099909990999004e+04,2.997765362911806619e+00
1.240828082808280851e+04,2.999691447566707136e+00
1.242556255625562517e+04,3.001698027766856569e+00
1.244284428442844364e+04,2.997280083124072902e+00
1.246012601260126030e+04,3.000920929908454937e+00
1.247740774077407696e+04,2.996160267891813778e+00
1.249468946894689543e+04,2.999544678341938386e+00
1.251197119711971209e+04,3.000736828553364877e+00
1.252925292529252874e+04,3.000635219770945383e+00
1.254653465346534722e+04,3.002215208408183678e+00
1.256381638163816388e+04,2.999044005063509211e+00
1.258109810981098053e+04,2.996540374395618045e+00
1.259837983798379901e+04,3.002126437171211748e+00
1.261566156615661566e+04,2.995471493634136895e+00
1.263294329432943232e+04,3.004300618880115792e+00
1.265022502250225079e+04,2.998734155448666172e+00
1.266750675067506745e+04,2.999024565091253702e+00
1.268478847884788411e+04,2.997375277493662171e+00
1.270207020702070258e+04,3.001599225913237579e+00
1.271935193519351924e+04,2.999239124292965908e+00
1.273663366336633590e+04,2.999872946291351372e+00
1.275391539153915437e+04,2.998883869593051532e+00
1.277119711971197103e+04,3.000361182308506791e+00
1.278847884788478768e+04,3.000504025690502896e+00
1.280576057605760616e+04,2.996147145195408701e+00
1.282304230423042281e+04,3.000123252473817725e+00
1.284032403240323947e+04,3.001417835686522206e+00
1.285760576057605795e+04,2.998788751034380695e+00
1.287488748874887460e+04,2.999415578254679637e+00
1.289216921692169126e+04,2.998997647235609687e+00
1.290945094509450973e+04,2.999495430808551966e+00
1.292673267326732639e+04,2.996443071434704564e+00
1.294401440144014305e+04,3.001461004333574323e+00
1.296129612961296152e+04,2.996318836101983241e+00
1.297857785778577818e+04,2.996043364358696781e+00
1.299585958595859483e+04,2.996083092393355241e+00
1.301314131413141331e+04,3.001396399613867061e+00
1.303042304230422997e+04,2.998983126507362318e+00
1.304770477047704844e+04,2.997143345965576966e+00
1.306498649864986510e+04,3.000636509333821866e+00
1.308226822682268175e+04,2.998308998157210414e+00
1.309954995499550023e+04,2.999918105028791082e+00
1.311683168316831689e+04,2.996631223731720084e+00
1.313411341134113354e+04,2.997585735530956974e+00
1.315139513951395202e+04,2.997839908014793053e+00
1.316867686768676867e+04,2.996466567757807287e+00
1.318595859585958533e+04,3.002767488532695594e+00
1.320324032403240381e+04,2.995736754445239125e+00
1.322052205220522046e+04,2.995012686449315620e+00
1.323780378037803712e+04,2.997932830622784373e+00
1.325508550855085559e+04,2.999138553440425348e+00
1.327236723672367225e+04,2.996702649900174542e+00
1.328964896489648891e+04,3.000986419518844261e+00
1.330693069306930738e+04,2.996735037502829435e+00
1.332421242124212404e+04,3.000643321445689793e+00
1.334149414941494069e+04,2.998648130672795897e+00
1.335877587758775917e+04,2.999165606557415487e+00
1.337605760576057583e+04,2.999308359644461408e+00
1.339333933393339248e+04,2.998274467159989687e+00
1.341062106210621096e+04,2.998761769170362523e+00
1.342790279027902761e+04,3.001067722178083930e+00
1.344518451845184427e+04,2.997175214271492028e+00
1.346246624662466274e+04,3.001275608814998552e+00
1.347974797479747940e+04,3.002973948634685808e+00
1.349702970297029606e+04,2.997904360676812985e+00
1.351431143114311453e+04,2.998951995963439643e+00
1.353159315931593119e+04,2.997562449023703390e+00
1.354887488748874966e+04,3.000473698128794720e+00
1.356615661566156632e+04,3.000126678076120434e+00
1.358343834383438298e+04,3.001340661698886247e+00
1.360072007200720145e+04,2.996203274138765860e+00
1.361800180018001811e+04,3.000290228835447159e+00
1.363528352835283476e+04,2.996794894442489809e+00
1.365256525652565324e+04,3.001854920792761838e+00
1.366984698469846990e+04,2.995136385985380567e+00
1.368712871287128655e+04,2.999609804620893438e+00
1.370441044104410503e+04,3.000650066131977045e+00
1.372169216921692168e+04,2.999519145933851050e+00
1.373897389738973834e+04,2.998780047895129197e+00
1.375625562556255682e+04,3.003257894492997515e+00
1.377353735373537347e+04,2.996841952097204054e+00
1.379081908190819013e+04,2.995930784483174403e+00
1.380810081008100860e+04,2.998218762335612464e+00
1.382538253825382526e+04,2.995937094799868028e+00
1.384266426642664192e+04,3.000396547071274345e+00
1.385994599459946039e+04,2.998314054581840971e+00
1.387722772277227705e+04,2.999215865816260873e+00
1.389450945094509370e+04,2.998138483274858324e+00
1.391179117911791218e+04,2.996902578949392826e+00
1.392907290729072884e+04,2.997488036006875411e+00
1.394635463546354549e+04,3.000243728204576410e+00
1.396363636363636397e+04,2.998781119828178188e+00
1.398091809180918062e+04,2.998214755118524089e+00
1.399819981998199728e+04,2.995195715718626861e+00
1.401548154815481575e+04,2.998445896755158380e+00
1.403276327632763241e+04,3.000661967569256294e+00
1.405004500450044907e+04,2.998904641423918882e+00
1.406732673267326754e+04,2.999429736739408714e+00
1.408460846084608420e+04,2.998288986983059790e+00
1.410189018901890086e+04,3.002944545440679569e+00
1.411917191719171933e+04,2.996012374649712484e+00
1.413645364536453599e+04,2.996852106428157914e+00
1.415373537353735446e+04,2.996588886866229817e+00
1.417101710171017112e+04,2.995911544197882748e+00
1.418829882988298777e+04,2.998318511451873114e+00
1.420558055805580625e+04,2.997534934659580319e+00
1.422286228622862291e+04,2.998955871689667596e+00
1.424014401440143956e+04,3.001519393967422733e+00
1.425742574257425804e+04,2.997715089397403165e+00
1.427470747074707469e+04,3.000182863141751533e+00
1.429198919891989135e+04,2.997613931996176539e+00
1.430927092709270983e+04,3.001674823604279840e+00
1.432655265526552648e+04,3.001951739032449495e+00
1.434383438343834314e+04,2.999654346997697285e+00
1.436111611161116161e+04,2.998022356146472056e+00
1.437839783978397827e+04,2.998951682057029000e+00
1.439567956795679493e+04,3.000425594587140754e+00
1.441296129612961340e+04,3.001957545600726807e+00
1.443024302430243006e+04,3.001253224042762291e+00
1.444752475247524671e+04,2.999663040688217652e+00
1.446480648064806519e+04,3.000251215986768472e+00
1.448208820882088185e+04,2.998740103810852986e+00
1.449936993699369850e+04,2.997299329448435579e+00
1.451665166516651698e+04,2.998116843857254299e+00
1.453393339333933363e+04,2.999919326165026323e+00
1.455121512151215029e+04,2.999360123203606676e+00
1.456849684968496877e+04,2.998429892027961952e+00
1.458577857785778542e+04,2.999397567604455528e+00
1.460306030603060208e+04,2.997566382443243249e+00
1.462034203420342055e+04,3.001343786443098960e+00
1.463762376237623721e+04,3.000172793971030316e+00
1.465490549054905568e+04,2.996310604661538424e+00
1.467218721872187234e+04,2.997535786698830140e+00
1.468946894689468900e+04,2.999306456989155212e+00
1.470675067506750747e+04,2.999253319578120802e+00
1.472403240324032413e+04,2.998423548444293818e+00
1.474131413141314079e+04,2.998873131425772609e+00
1.475859585958595926e+04,2.996398828970948003e+00
1.477587758775877592e+04,2.997051603775827910e+00
1.479315931593159257e+04,2.999775437193083150e+00
1.481044104410441105e+04,3.001134362021177449e+00
1.482772277227722770e+04,3.001038000659488780e+00
1.484500450045004436e+04,2.999676273460697651e+00
1.486228622862286284e+04,2.996869303016148400e+00
1.487956795679567949e+04,3.002199726083327302e+00
1.489684968496849615e+04,2.995604439072521608e+00
1.491413141314131462e+04,2.998453200294812770e+00
1.493141314131413128e+04,3.002670337843972970e+00
1.494869486948694794e+04,2.999852758633854588e+00
1.496597659765976641e+04,2.998915609970596918e+00
1.498325832583258307e+04,3.002961230540815762e+00
1.500054005400539972e+04,2.998690100351147692e+00
1.501782178217821820e+04,2.998275857614852491e+00
1.503510351035103486e+04,2.999851071300422056e+00
1.505238523852385151e+04,3.002474762354482518e+00
1.506966696669666999e+04,2.998775022783751076e+00
1.508694869486948664e+04,2.997258694366795595e+00
1.510423042304230330e+04,2.999703052137582038e+00
1.512151215121512178e+04,2.996974779599537175e+00
1.513879387938793843e+04,2.999173969043193111e+00
1.515607560756075509e+04,3.000137781914996804e+00
1.517335733573357356e+04,3.002278393389190558e+00
1.519063906390639022e+04,3.002352998080159985e+00
1.520792079207920688e+04,2.996680670119181933e+00
1.522520252025202535e+04,2.999075434225011882e+00
1.524248424842484201e+04,2.998036429156996530e+00
1.525976597659766048e+04,2.998577016931772032e+00
1.527704770477047714e+04,2.998981337629102573e+00
1.529432943294329380e+04,2.998143703675788085e+00
1.531161116111611227e+04,2.999709809909663960e+00
1.532889288928892893e+04,3.001123078490587570e+00
1.534617461746174558e+04,3.000956237797867132e+00
1.536345634563456406e+04,3.000141190531235402e+00
1.538073807380738072e+04,3.000341759477882064e+00
1.539801980198019737e+04,2.999401530476666800e+00
1.541530153015301585e+04,2.997709604492083013e+00
1.543258325832583250e+04,2.998455248142467333e+00
1.544986498649864916e+04,2.998171193589449945e+00
1.546714671467146763e+04,3.000899242969158554e+00
1.548442844284428429e+04,2.998176130329194056e+00
1.550171017101710095e+04,2.998085314448405203e+00
1.551899189918991942e+04,3.000392603437807892e+00
1.553627362736273608e+04,2.996530718898553936e+00
