1.007524752475247442e+04,3.003978862512632464e+00
1.009252925292529289e+04,2.999940889223766671e+00
1.010981098109810955e+04,3.000237234814070231e+00
1.012709270927092621e+04,2.998385029857873363e+00
1.014437443744374468e+04,3.004838821130694448e+00
1.016165616561656134e+04,3.001063504299318563e+00
1.017893789378937799e+04,3.004604105383303025e+00
1.019621962196219647e+04,3.002149409948312808e+00
1.021350135013501313e+04,3.002716580891540588e+00
1.023078307830783160e+04,3.000635448895243140e+00
1.024806480648064826e+04,2.997751302648681726e+00
1.026534653465346491e+04,3.001176255248788394e+00
1.028262826282628339e+04,2.997801657276221388e+00
1.029990999099910005e+04,3.000930363799312772e+00
1.031719171917191670e+04,3.000133310945245935e+00
1.033447344734473518e+04,2.999374763290069357e+00
1.035175517551755183e+04,3.000799596572009786e+00
1.036903690369036849e+04,3.002650433920668771e+00
1.038631863186318697e+04,2.999210926919261944e+00
1.040360036003600362e+04,3.003571601803369351e+00
1.042088208820882028e+04,3.002662434310789941e+00
1.043816381638163875e+04,3.001739657763945246e+00
1.045544554455445541e+04,3.003665482300470035e+00
1.047272727272727207e+04,3.000888368202062839e+00
1.049000900090009054e+04,3.002147222810655158e+00
1.050729072907290720e+04,3.000993949552788642e+00
1.052457245724572385e+04,2.999618910279847839e+00
1.054185418541854233e+04,2.998471263566206080e+00
1.055913591359135899e+04,2.998031972399110678e+00
1.057641764176417564e+04,3.002479080980509085e+00
1.059369936993699412e+04,3.002736126447801190e+00
1.061098109810981077e+04,2.999839198483185143e+00
1.062826282628262743e+04,3.000080657183498811e+00
1.064554455445544590e+04,2.999488935609019080e+00
1.066282628262826256e+04,2.999461151405114379e+00
1.068010801080107922e+04,2.998735541566103446e+00
1.069738973897389769e+04,2.999046095919715604e+00
1.071467146714671435e+04,3.001039714337322639e+00
1.073195319531953101e+04,3.003755160289739656e+00
1.074923492349234948e+04,2.999599953716361345e+00
1.076651665166516614e+04,2.997182156275753684e+00
1.078379837983798279e+04,2.998802829323529373e+00
1.080108010801080127e+04,2.999365886313910323e+00
1.081836183618361792e+04,3.001407962648385386e+00
1.083564356435643640e+04,3.002843928288674746e+00
1.085292529252925306e+04,2.998359040699543066e+00
1.087020702070206971e+04,3.001982207228295785e+00
1.088748874887488819e+04,3.000092495267960402e+00
1.090477047704770484e+04,2.999753674534807235e+00
1.092205220522052150e+04,3.003731722438311991e+00
1.093933393339333998e+04,3.001000689032141011e+00
1.095661566156615663e+04,2.999572797329414620e+00
1.097389738973897329e+04,3.003441228279197350e+00
1.099117911791179176e+04,3.000396637546444367e+00
1.100846084608460842e+04,2.999649921706088129e+00
1.102574257425742508e+04,3.000894611451981664e+00
1.104302430243024355e+04,3.003830169560438801e+00
1.106030603060306021e+04,2.998502397044584988e+00
1.107758775877587686e+04,3.003968609631479048e+00
1.109486948694869534e+04,3.003303445102236680e+00
1.111215121512151200e+04,3.000628684484309971e+00
1.112943294329432865e+04,3.002044857073645101e+00
1.114671467146714713e+04,3.001739400567444704e+00
1.116399639963996378e+04,3.001294019064847163e+00
1.118127812781278044e+04,3.003974031328035643e+00
1.119855985598559892e+04,3.001749562984451281e+00
1.121584158415841557e+04,2.997016022427374082e+00
1.123312331233123223e+04,3.002817031724902552e+00
1.125040504050405070e+04,2.999893639611567409e+00
1.126768676867686736e+04,3.003726306948626856e+00
1.128496849684968402e+04,3.001249422536405032e+00
1.130225022502250249e+04,3.000243522313716937e+00
1.131953195319531915e+04,2.999880747156343119e+00
1.133681368136813762e+04,3.002005036223584611e+00
1.135409540954095428e+04,2.999082913341844847e+00
1.137137713771377094e+04,2.998910413600825109e+00
1.138865886588658941e+04,2.999578859868797132e+00
1.140594059405940607e+04,3.001753078136638830e+00
1.142322232223222272e+04,2.998668232407672551e+00
1.144050405040504120e+04,3.000455482094132265e+00
1.145778577857785785e+04,2.998128621802067517e+00
1.147506750675067451e+04,2.998415283032022760e+00
1.149234923492349299e+04,3.001537455070991456e+00
1.150963096309630964e+04,2.998825790922152734e+00
1.152691269126912630e+04,2.999376658636322190e+00
1.154419441944194477e+04,3.000153361324153334e+00
1.156147614761476143e+04,3.001855036100556262e+00
1.157875787578757809e+04,3.003330173708318451e+00
1.159603960396039656e+04,3.000872616843106133e+00
1.161332133213321322e+04,3.001383916088796511e+00
1.163060306030602987e+04,3.001937365096597699e+00
1.164788478847884835e+04,3.002390131774295590e+00
1.166516651665166501e+04,2.999997185660653098e+00
1.168244824482448166e+04,2.998969771362341774e+00
1.169972997299730014e+04,3.002304751960386930e+00
1.171701170117011679e+04,2.995880771950976129e+00
1.173429342934293345e+04,3.000126483583067660e+00
1.175157515751575193e+04,3.001736693105963028e+00
1.176885688568856858e+04,3.002140217365465436e+00
1.178613861386138524e+04,2.999510130555055110e+00
1.180342034203420371e+04,3.001983851567053385e+00
1.182070207020702037e+04,3.005021171502869848e+00
1.183798379837983703e+04,2.999893948423896894e+00
1.185526552655265550e+04,3.001213529385324819e+00
1.187254725472547216e+04,3.000080182458942701e+00
1.188982898289828881e+04,3.000041765165484264e+00
1.190711071107110729e+04,3.003246405612508774e+00
1.192439243924392395e+04,2.999944107270189786e+00
1.194167416741674242e+04,3.003876134045054158e+00
1.195895589558955908e+04,3.003257605639694017e+00
1.197623762376237573e+04,3.007182776961410564e+00
1.199351935193519421e+04,3.001472511431268142e+00
1.201080108010801086e+04,3.004306946944061973e+00
1.202808280828082752e+04,3.002787668025827639e+00
1.204536453645364600e+04,2.997415457863647603e+00
1.206264626462646265e+04,2.997164509024868639e+00
1.207992799279927931e+04,3.003253363384913222e+00
1.209720972097209778e+04,3.002097404408313075e+00
1.211449144914491444e+04,3.001542511676585701e+00
1.213177317731773110e+04,3.003093918328834988e+00
1.214905490549054957e+04,3.000656113554992288e+00
1.216633663366336623e+04,2.998066872487386014e+00
1.218361836183618288e+04,3.002356619953437278e+00
1.220090009000900136e+04,3.001800966942710147e+00
1.221818181818181802e+04,2.997484130878378394e+00
1.223546354635463467e+04,2.999177583621533305e+00
1.225274527452745315e+04,2.999206512292027060e+00
1.227002700270026980e+04,2.999642169690204252e+00
1.228730873087308646e+04,2.998803328867627016e+00
1.230459045904590494e+04,3.000866759979981868e+00
1.232187218721872159e+04,3.005500066890629096e+00
1.233915391539153825e+04,3.000516359261436783e+00
1.235643564356435672e+04,3.001942038643190980e+00
1.237371737173717338e+04,3.002846695687401368e+00
1.239099909990999004e+04,3.004344673086337014e+00
1.240828082808280851e+04,2.998806896609941042e+00
1.242556255625562517e+04,2.998242545952131799e+00
1.244284428442844364e+04,3.001566942235977198e+00
1.246012601260126030e+04,3.001224690301656395e+00
1.247740774077407696e+04,2.998912151531705650e+00
1.249468946894689543e+04,3.000488084865287064e+00
1.251197119711971209e+04,3.002563949035252477e+00
1.252925292529252874e+04,2.996015588285666720e+00
1.254653465346534722e+04,3.003605329509143829e+00
1.256381638163816388e+04,2.996699070063437720e+00
1.258109810981098053e+04,3.000172783192768478e+00
1.259837983798379901e+04,2.996920982686019030e+00
1.261566156615661566e+04,2.999213965975669804e+00
1.263294329432943232e+04,3.000105893865222306e+00
1.265022502250225079e+04,2.998831086865231921e+00
1.266750675067506745e+04,3.001794565151903349e+00
1.268478847884788411e+04,3.002017063457997903e+00
1.270207020702070258e+04,2.999345065353554940e+00
1.271935193519351924e+04,2.996981722835104556e+00
1.273663366336633590e+04,3.003631388485828779e+00
1.275391539153915437e+04,3.001840469697373504e+00
1.277119711971197103e+04,2.998117928587190395e+00
1.278847884788478768e+04,3.002112043252146645e+00
1.280576057605760616e+04,2.997105139622656456e+00
1.282304230423042281e+04,3.002056691401972177e+00
1.284032403240323947e+04,3.000673258993298287e+00
1.285760576057605795e+04,2.999422899690415978e+00
1.287488748874887460e+04,2.997352158630723018e+00
1.289216921692169126e+04,2.999137312580288928e+00
1.290945094509450973e+04,3.001798600571862430e+00
1.292673267326732639e+04,2.999732884119782561e+00
1.294401440144014305e+04,3.001276708084547273e+00
1.296129612961296152e+04,3.002856686895265970e+00
1.297857785778577818e+04,3.000523387200249914e+00
1.299585958595859483e+04,3.003336293473497953e+00
1.301314131413141331e+04,3.003132430149153542e+00
1.303042304230422997e+04,3.001286270340759010e+00
1.304770477047704844e+04,2.998504211765677940e+00
1.306498649864986510e+04,3.001133543973608653e+00
1.308226822682268175e+04,2.999598703581807246e+00
1.309954995499550023e+04,3.000637853251848952e+00
1.311683168316831689e+04,3.001946661374908398e+00
1.313411341134113354e+04,3.001641016698497477e+00
1.315139513951395202e+04,3.002339332377616188e+00
1.316867686768676867e+04,3.002174002007315323e+00
1.318595859585958533e+04,2.999438105818449163e+00
1.320324032403240381e+04,2.999479488598145949e+00
1.322052205220522046e+04,2.998122006527128125e+00
1.323780378037803712e+04,3.004128474046131814e+00
1.325508550855085559e+04,3.000566655932354720e+00
1.327236723672367225e+04,3.000357598985204266e+00
1.328964896489648891e+04,2.998523530382854574e+00
1.330693069306930738e+04,3.002067986981275638e+00
1.332421242124212404e+04,2.998234997948522995e+00
1.334149414941494069e+04,3.001463796023748465e+00
1.335877587758775917e+04,3.002693406001325727e+00
1.337605760576057583e+04,3.003528971554949578e+00
1.339333933393339248e+04,3.002027518775468362e+00
1.341062106210621096e+04,3.000352846009895380e+00
1.342790279027902761e+04,3.000902553485746527e+00
1.344518451845184427e+04,2.999963107006449192e+00
1.346246624662466274e+04,3.001948524235311222e+00
1.347974797479747940e+04,3.005748140100138244e+00
1.349702970297029606e+04,3.002077646991651250e+00
1.351431143114311453e+04,2.999229504104077737e+00
1.353159315931593119e+04,3.000130985981225518e+00
1.354887488748874966e+04,3.001278640574439827e+00
1.356615661566156632e+04,2.999140409177890376e+00
1.358343834383438298e+04,2.996150246701083208e+00
1.360072007200720145e+04,2.998635652345897462e+00
1.361800180018001811e+04,2.999492595208923085e+00
1.363528352835283476e+04,2.999465466345073938e+00
1.365256525652565324e+04,2.997048404054468485e+00
1.366984698469846990e+04,2.996645120070167145e+00
1.368712871287128655e+04,2.997946671383966866e+00
1.370441044104410503e+04,2.998891508701626574e+00
1.372169216921692168e+04,3.000089743588586266e+00
1.373897389738973834e+04,3.000199397170792093e+00
1.375625562556255682e+04,2.999231639240321101e+00
1.377353735373537347e+04,2.999453720873574980e+00
1.379081908190819013e+04,2.998767750925503073e+00
1.380810081008100860e+04,2.998978146550934643e+00
1.382538253825382526e+04,2.998890698294092161e+00
1.384266426642664192e+04,2.998592957189209152e+00
1.385994599459946039e+04,3.003432017349678684e+00
1.387722772277227705e+04,2.997289730489084647e+00
1.389450945094509370e+04,3.000934764041671254e+00
1.391179117911791218e+04,2.999052852960316429e+00
1.392907290729072884e+04,2.997419198472862867e+00
1.394635463546354549e+04,2.997452710092539885e+00
1.396363636363636397e+04,3.002784906342118365e+00
1.398091809180918062e+04,3.001960909506207198e+00
1.399819981998199728e+04,2.999302744099795692e+00
1.401548154815481575e+04,2.996983904512945607e+00
1.403276327632763241e+04,3.001261226814162963e+00
1.405004500450044907e+04,3.002102558555019396e+00
1.406732673267326754e+04,2.998059583045474152e+00
1.408460846084608420e+04,3.002022608338089871e+00
1.410189018901890086e+04,2.998149583360707471e+00
1.411917191719171933e+04,2.999663192353183572e+00
1.413645364536453599e+04,3.000548986852335620e+00
1.415373537353735446e+04,3.000106806537744308e+00
1.417101710171017112e+04,3.000813198961864270e+00
1.418829882988298777e+04,2.999562924888175441e+00
1.420558055805580625e+04,3.004898727649843782e+00
1.422286228622862291e+04,3.003645912393465789e+00
1.424014401440143956e+04,2.999445723672149455e+00
1.425742574257425804e+04,2.998307637062629372e+00
1.427470747074707469e+04,3.001613710144320546e+00
1.429198919891989135e+04,2.998128535500047764e+00
1.430927092709270983e+04,2.999507381588296884e+00
1.432655265526552648e+04,3.000521549434365554e+00
1.434383438343834314e+04,2.996393154522582591e+00
1.436111611161116161e+04,3.000314837446820260e+00
1.437839783978397827e+04,2.995376298809957483e+00
1.439567956795679493e+04,2.999692668727332645e+00
1.441296129612961340e+04,3.000832300202689762e+00
1.443024302430243006e+04,2.997041468636439721e+00
1.444752475247524671e+04,3.000192824973473726e+00
1.446480648064806519e+04,2.998116891303520326e+00
1.448208820882088185e+04,2.998484277133852238e+00
1.449936993699369850e+04,3.008187900878176446e+00
1.451665166516651698e+04,2.999679113662180097e+00
1.453393339333933363e+04,2.997656887376612733e+00
1.455121512151215029e+04,2.998659422802638641e+00
1.456849684968496877e+04,3.001956299114991733e+00
1.458577857785778542e+04,2.998383157680680533e+00
1.460306030603060208e+04,3.003516692429971879e+00
1.462034203420342055e+04,2.997270614020808299e+00
1.463762376237623721e+04,3.000755128587472509e+00
1.465490549054905568e+04,2.995138591699600283e+00
1.467218721872187234e+04,3.000302942539217810e+00
1.468946894689468900e+04,3.000179421417738190e+00
1.470675067506750747e+04,2.996923877395732294e+00
1.472403240324032413e+04,2.999427887078417676e+00
1.474131413141314079e+04,2.998487119416797242e+00
1.475859585958595926e+04,2.999780852486461757e+00
1.477587758775877592e+04,2.999377637795463514e+00
1.479315931593159257e+04,3.001825257444615147e+00
1.481044104410441105e+04,3.001809988550722785e+00
1.482772277227722770e+04,2.995780343070738816e+00
1.484500450045004436e+04,3.000909492865704298e+00
1.486228622862286284e+04,2.998554904434340251e+00
1.487956795679567949e+04,2.999317118662215176e+00
1.489684968496849615e+04,3.001449595069724197e+00
1.491413141314131462e+04,2.998402092718733147e+00
1.493141314131413128e+04,2.998227735021175899e+00
1.494869486948694794e+04,2.999416132463477158e+00
1.496597659765976641e+04,2.999123581227975954e+00
1.498325832583258307e+04,2.998381571891016062e+00
1.500054005400539972e+04,3.001197005644018034e+00
1.501782178217821820e+04,2.998084430848735327e+00
1.503510351035103486e+04,3.000266007106367816e+00
1.505238523852385151e+04,2.999165757303801083e+00
1.506966696669666999e+04,2.999381538167317895e+00
1.508694869486948664e+04,2.998665705823228667e+00
1.510423042304230330e+04,2.995597410589612153e+00
1.512151215121512178e+04,3.001946778676439553e+00
1.513879387938793843e+04,3.000339095719378957e+00
1.515607560756075509e+04,2.999801007264410568e+00
1.517335733573357356e+04,2.997381634205395606e+00
1.519063906390639022e+04,2.999108758764510885e+00
1.520792079207920688e+04,2.999942231094231193e+00
1.522520252025202535e+04,3.001379025373587250e+00
1.524248424842484201e+04,2.997891071187532841e+00
1.525976597659766048e+04,3.005177994552123977e+00
1.527704770477047714e+04,3.000878758002814450e+00
1.529432943294329380e+04,2.999373587537481622e+00
1.531161116111611227e+04,2.999740399193684404e+00
1.532889288928892893e+04,2.998818838145302923e+00
1.534617461746174558e+04,3.000167188060042012e+00
1.536345634563456406e+04,3.001058566699939423e+00
1.538073807380738072e+04,2.997913153844306677e+00
1.539801980198019737e+04,2.998791901370333690e+00
1.541530153015301585e+04,2.998638010623241534e+00
1.543258325832583250e+04,2.999695755215290305e+00
1.544986498649864916e+04,3.001022461996999180e+00
1.546714671467146763e+04,3.001143005465221503e+00
1.548442844284428429e+04,2.999877692872095825e+00
1.550171017101710095e+04,3.002184585641504366e+00
1.551899189918991942e+04,2.998264183043457098e+00
1.553627362736273608e+04,3.000770742723420259e+00
